id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
62345587,9,1814.577178356362,201.61968648404024,105.34069422118971,52.747980817211314,0.27499438538672794,0,2,1
346843210,1,11.365845572982474,11.365845572982474,105.34809268616536,37.37384750178598,0.881899246660665,0,2,1
62338495,8,1640.2066860806585,205.02583576008232,105.51783411818084,50.55593127897145,0.29829553799916086,0,2,1
504415714,9,1658.329188620155,184.25879873557278,105.73944107595807,47.224539037262126,0.5422983987544769,0,2,1
62341649,5,1105.5998909393236,221.11997818786472,105.77965933364165,41.65197498244136,0.5990834178926109,0,2,1
62340584,9,1368.0431567256824,152.0047951917425,106.00752547987997,41.200284351310074,0.6345433754247871,0,2,1
62346376,9,1725.860259936032,191.76225110400355,106.10035412431642,41.49352260147199,0.6182638154481115,0,2,1
62348512,10,1562.2721254769158,156.22721254769158,106.23904057351658,43.9615669743643,0.5375479509771177,0,2,1
62341472,3,680.9399961623234,226.97999872077446,106.24075362080507,41.76308042083591,0.5563913672128336,0,2,1
62350627,7,951.0783889696257,135.8683412813751,106.38388769146432,46.984709745142176,0.5525023508992487,0,2,1
62340447,6,1277.5675322590114,212.92792204316856,106.392037457875,42.30041138214025,0.5733922059407958,0,2,1
62341384,1,1206.0586579303852,1206.0586579303852,106.45174755911508,47.79754251574197,0.3781459375936523,2,2,1
62346036,5,1471.8160095309295,294.3632019061859,106.46715382174483,50.53828767522828,0.3988934179301684,0,2,1
62342546,8,1446.5094156470636,180.81367695588295,106.56141416749136,46.72424058103367,0.46643214374171094,0,2,1
62337451,6,1132.8556489756324,188.80927482927208,106.57523922077173,41.53659766042058,0.6215201199756842,0,2,1
62336667,7,1264.7074285851581,180.67248979787973,106.6286288825495,45.3481508454407,0.49193428909956716,0,2,1
62339740,9,1226.0298501210427,136.2255389023381,106.6564702611606,47.554075090942305,0.3757708377216253,0,2,1
62346653,4,850.1191938021113,212.52979845052784,106.70520177288682,52.7204829620201,0.2784451922033592,0,2,1
62345423,9,1032.3238791513136,114.70265323903485,106.7138404888272,50.11179510573058,0.420522030297426,0,2,1
62350293,7,1672.2092028236252,238.8870289748036,106.75058533465999,43.535632119464594,0.563553106072647,0,2,1
62348705,9,1782.2304234350463,198.02560260389404,106.78299234818095,41.35535067713049,0.632466505957398,0,2,1
62349211,5,1431.7931342660122,286.35862685320245,106.82034728224225,47.25245239357259,0.5047686965030396,0,2,1
62346435,5,1386.4680227706604,277.29360455413206,106.82574050498303,47.87672088075021,0.3777261386514853,0,2,1
62335277,5,1181.1493481065825,236.22986962131648,106.88230642666501,48.80620752656823,0.446357488647026,0,2,1
62346118,6,1905.7664782749853,317.6277463791642,106.90261645490601,44.47194883131328,0.4827695829721996,0,2,1
62345650,8,1029.0895089843455,128.63618862304318,106.96310963723425,41.80669261316416,0.5977052551232274,0,2,1
62340402,10,1778.7496302392594,177.87496302392594,107.14303133044109,46.70894243767036,0.4096351429020585,0,2,1
62341523,8,1361.4830860699728,170.1853857587466,107.1582077074022,41.51107328831008,0.6314059647060717,0,2,1
62345447,8,1373.9119470491678,171.73899338114597,107.30471584270761,57.63687703660236,0.2533642654300122,0,2,1
62351132,8,1598.8008463254248,199.8501057906781,107.32613620940074,49.956767060265484,0.4758378398118126,0,2,1
62336365,5,865.3265265096915,173.06530530193828,107.42364065348565,42.72273074825818,0.6072089361548562,0,2,1
62341520,8,1287.2123863652039,160.90154829565049,107.52804361846484,48.936714416635304,0.3539488289737282,0,2,1
62340849,8,1132.6965699452123,141.58707124315154,107.57293464759866,41.49772203191167,0.6358878404997917,0,2,1
62345854,8,2492.79290146081,311.59911268260123,107.58808209834706,52.60203857153008,0.376051562148198,0,2,1
62335284,9,1409.7539048667472,156.63932276297191,107.68836670258301,42.00794544035691,0.5937300461718983,0,2,1
62335607,8,2273.057012947086,284.13212661838577,107.77040416975669,46.96936541996345,0.40674962391975567,0,2,1
62341668,8,1275.919403536082,159.48992544201025,107.79820349109495,42.474860626364006,0.6046591680913237,0,2,1
62340905,9,1643.0116534963345,182.55685038848162,107.88002280404781,46.02037297448605,0.5472695432661504,0,2,1
62342364,12,1843.9917845286016,153.66598204405014,107.88041463084251,48.98733438545782,0.48552092124689267,0,2,1
62337637,6,1113.4690107112333,185.57816845187222,107.88926626809987,50.664556978478004,0.3218322059954127,0,2,1
504415853,5,1475.1206326495071,295.0241265299014,107.99923956431996,42.13806223557932,0.6016230010923231,0,2,1
62346851,8,1414.7248450452075,176.84060563065094,108.00055222456389,43.32485454021564,0.5679744343602957,0,2,1
147145553,5,972.018837304733,194.4037674609466,108.0063811588312,41.67514459488577,0.5655584812948156,0,2,1
62337224,4,1004.0395355003254,251.00988387508136,108.13428242805978,41.85646342763837,0.5631587655970727,0,2,1
62337701,10,1719.2350604545557,171.92350604545555,108.19676374033803,52.07394505095931,0.3287931282344796,0,2,1
62338693,1,292.0026855215707,292.0026855215707,108.4276158177411,44.09020318074495,0.48137310150233026,0,2,1
62346260,8,1339.7403636578406,167.46754545723007,108.44581975127394,46.44456362809335,0.42807081394725116,0,2,1
62339731,15,2548.5640228343204,169.9042681889547,108.46652320222836,43.99834953982052,0.5616839149801056,0,2,1
62336661,9,1018.7826687493665,113.19807430548516,108.48409059942597,52.52301678051486,0.4413887149682928,0,2,1
62336363,6,1513.7961405403748,252.29935675672914,108.54056651396235,43.52196952823676,0.5052457588625225,0,2,1
62341898,10,2069.863122750065,206.9863122750065,108.57558954759196,50.88125512454162,0.38790147884507187,0,2,1
62345157,8,2226.6171219843595,278.32714024804494,108.61654908514942,41.730712295030806,0.6312810886696177,0,2,1
62342713,4,1321.4016296560108,330.3504074140027,108.62918480794707,42.274325980218876,0.5991553179764947,0,2,1
62341833,10,1815.7487070110656,181.57487070110656,108.70214264569023,41.70631380618063,0.6336957520950699,0,2,1
62348380,9,1665.5698540905412,185.06331712117125,108.77550759666316,51.25881792368211,0.416667192832898,0,2,1
816946920,6,1631.0529754170996,271.8421625695166,108.81659428162021,43.51592430852217,0.5667818924233554,0,2,1
62350819,8,1194.28351149795,149.28543893724375,108.84743661263231,51.738084647895526,0.32498576076386865,0,2,1
62350247,3,2527.892649662197,842.6308832207324,108.87659722505298,71.28416588031217,0.1315828587130808,1,2,1
64931033,3,1256.4663318017776,418.82211060059257,108.95764351465048,62.671356899157686,0.18143997736371714,0,2,1
62349274,7,1611.7718741209337,230.25312487441911,109.01734559545633,46.07489959685799,0.524029194108701,0,2,1
62339768,4,1421.7933206665691,355.4483301666423,109.06903104688236,41.80398158897851,0.6315159722629693,0,2,1
62349759,8,1596.7653672079696,199.5956709009962,109.27353855480703,49.218120090702556,0.43936238809980926,0,2,1
62340211,5,1721.44095311246,344.288190622492,109.41489795297586,49.666711490677784,0.41414150130335486,0,2,1
62337512,6,1094.4994192770614,182.41656987951023,109.41539180243231,59.19036562382506,0.42959754797586713,0,2,1
62351954,4,770.8030903605909,192.70077259014772,109.51976758434529,50.60910867644759,0.36686868655326665,0,2,1
62350012,4,1056.9941062306593,264.24852655766483,109.58628019896346,56.07426774355049,0.24563499671889516,0,2,1
62339554,5,1571.778910667692,314.35578213353836,109.62660089998583,51.6106201726944,0.5058160652078052,0,2,1
62348179,7,1688.185522171266,241.16936031018085,109.7541002387037,47.65404408549653,0.4062178143030437,0,2,1
62336658,10,1839.967675799814,183.9967675799814,109.77355950752079,60.01359795765084,0.24878148948232398,0,2,1
62342187,6,1090.3949874111784,181.73249790186307,109.8234823791009,49.199841447606914,0.448308438817584,0,2,1
62342247,11,1730.1747718682554,157.28861562438686,109.84066588799945,44.9521869429489,0.5249929988679513,0,2,1
62336159,10,1363.2543023165092,136.32543023165093,109.85307092516786,42.13854424820561,0.620432682646318,0,2,1
62340044,6,1625.6446685844917,270.94077809741526,109.86333533276644,42.19097316160716,0.618722387145035,0,2,1
62336961,11,1696.642409592084,154.24021905382583,109.8682462350381,42.11398230557054,0.6221027454817842,0,2,1
62340035,14,1920.6776345199441,137.19125960856744,110.0356309145616,42.428483583416416,0.6180796098817302,0,2,1
62335835,9,1349.731325309168,149.97014725657422,110.04606046385506,48.62067613055249,0.6050137158925688,0,2,1
62349356,8,1136.8320492705384,142.1040061588173,110.14263205820811,45.9244491659593,0.5897374145973757,0,2,1
62348844,6,1375.9501517179733,229.3250252863289,110.16288960082922,55.14160511662798,0.38844930267654837,0,2,1
405271443,8,1794.0726879852075,224.25908599815094,110.17334466526505,43.77185185493408,0.5749802552992539,0,2,1
62346311,5,1726.668795471462,345.3337590942924,110.21701530211037,44.38475152842363,0.5727697623046776,0,2,1
62345709,9,1582.5458640059674,175.83842933399637,110.2340060009161,41.99524390334874,0.6334656855769375,0,2,1
62342743,5,674.9611270167434,134.99222540334867,110.27959889173123,42.045294328979196,0.6116590023589054,0,2,1
62335224,5,1538.3367679327419,307.66735358654836,110.36931790426297,42.795503430123944,0.49118207954926096,0,2,1
62339948,5,1781.4746804131782,356.2949360826357,110.3886916533489,42.85594535545923,0.5878787251073352,0,2,1
62352283,3,1429.0823900525643,476.3607966841881,110.39585301647939,56.04839278881376,0.2484660969192299,0,2,1
62342236,6,723.6755794015261,120.61259656692101,110.5360019419172,43.623990843673056,0.5841531820210379,0,2,1
62352438,9,1817.9243449137646,201.99159387930717,110.55806130592082,47.91595384430311,0.4837320662699902,0,2,1
62342840,8,1302.305440596946,162.78818007461825,110.57273540591657,43.301667027062244,0.6448753300422706,0,2,1
62350547,8,2065.397031002425,258.17462887530314,110.6882326137725,48.82008703726244,0.46762452465678805,0,2,1
62335534,7,1368.133664535946,195.447666362278,110.78084234526025,51.48875634719292,0.33425946609135343,0,2,1
62346535,6,1431.9272792618424,238.6545465436404,110.81176332039325,42.072150605870284,0.6377115196339557,0,2,1
62338800,8,1461.1645394337913,182.64556742922392,110.89551157102265,44.65284667706419,0.662846242476604,0,2,1
62350576,10,2007.158114509707,200.7158114509707,110.9381150948854,47.911512326061946,0.39436921548753673,0,2,1
62351290,8,1464.7573826222947,183.09467282778684,110.94143318214705,42.43016949961615,0.6168055568099087,0,2,1
62348023,5,1456.621979974886,291.3243959949772,110.95732875647336,48.13571808064059,0.4849672087856347,0,2,1
62337251,5,1384.6992034424122,276.93984068848243,111.00553767005242,42.21812455835541,0.632441044308234,0,2,1
474693190,4,696.7825858112691,174.19564645281727,111.02399787837415,44.84058817653518,0.5598416901502513,0,2,1
62348308,3,1105.8156131567505,368.6052043855835,111.09209245056856,42.77377885379865,0.598682120441511,0,2,1
62350615,7,1374.8081084869427,196.40115835527754,111.11548371973832,42.25406069416906,0.6206060031865043,0,2,1
62341451,8,1746.236922491913,218.27961531148912,111.1215564074363,43.26056047587786,0.6547953477674845,0,2,1
62348551,3,1470.3832504699828,490.12775015666097,111.1550023004865,45.003595315461745,0.6053331217097179,0,2,1
62336842,4,638.2577591825191,159.56443979562977,111.1811500571676,48.02580766479631,0.49097703625290595,0,2,1
62346213,2,1059.17964389101,529.589821945505,111.22916380444065,43.22476706102664,0.5209764237008206,1,2,1
62336709,6,1046.3317323287633,174.3886220547939,111.28218456443449,43.87106089369505,0.5561110838035015,0,2,1
62351121,11,1623.0136618133602,147.54669652848727,111.37421394545323,53.624563511656035,0.37157152727882053,0,2,1
62346454,6,1360.9214868684526,226.82024781140876,111.46015457592843,45.33539105171057,0.5581810898855458,0,2,1
62348533,7,1309.265231659082,187.0378902370117,111.50866828340368,42.335129046338444,0.616463730326434,0,2,1
62340676,5,1150.1622657143052,230.03245314286104,111.66927280946513,52.59051206806433,0.300114079604868,0,2,1
62341342,3,1250.3632798051256,416.78775993504183,111.69918589821334,44.80510747961911,0.4745803037368154,0,2,1
62349602,5,1198.618930791804,239.72378615836078,111.79454637312165,51.85534845008815,0.3682177407322328,0,2,1
62345676,10,1501.3368924987258,150.1336892498726,111.83522835679155,46.871333605769145,0.43345843936099915,0,2,1
62348075,11,1504.9109010712914,136.81008191557194,111.94938265041594,43.28046416906012,0.5624069751457077,0,2,1
62345931,9,1399.221221987252,155.46902466525023,111.96940659983541,44.50822245367611,0.5728680608169482,0,2,1
62340225,8,2095.446847391865,261.93085592398313,112.25897235625708,54.98032703241636,0.36294663843852376,0,2,1
62336828,4,1101.3502693779856,275.3375673444964,112.35653820354716,52.49228906497363,0.42030530664230986,0,2,1
62348278,10,1874.354601096319,187.4354601096319,112.4212287788205,46.908349740226775,0.4832257561741833,0,2,1
62349609,9,1444.6653640443647,160.5183737827072,112.46204460444747,46.86512530764718,0.5632526346284563,0,2,1
62340344,6,1161.0123434000554,193.50205723334258,112.64279319839041,45.49117094420253,0.50180186049834,0,2,1
62352286,6,1731.5842812993346,288.5973802165558,112.76606021040388,50.341702261788875,0.4111344556066527,0,2,1
62345584,5,1181.8166051096125,236.3633210219225,112.81744593196194,58.10042678669067,0.4283411043708585,0,2,1
62339372,10,1662.3560252321274,166.23560252321275,112.88603812812383,44.719097462471005,0.5691516257172834,0,2,1
62342610,7,989.8869571460626,141.4124224494375,112.91628539717658,42.68153395839835,0.625645352591146,0,2,1
62346628,7,1747.042568031738,249.57750971881973,112.92395718084823,42.28991860292028,0.6427798923620072,0,2,1
62345071,6,1384.3245910470625,230.72076517451043,112.98040285182415,45.91250196661029,0.5152123200035658,0,2,1
62341228,14,2300.963215771163,164.35451541222594,113.0489281239984,46.916351326915084,0.5381211621941262,0,2,1
62337568,4,848.8314357836969,212.20785894592422,113.11590296131519,69.70985934180213,0.4468294200994346,0,2,1
62348153,7,1934.2352926464894,276.31932752092706,113.12629023651965,45.59314473349094,0.5586741391602497,0,2,1
62339096,11,2182.8161213716567,198.43782921560515,113.19739270683186,43.571373875430396,0.5988546327745184,0,2,1
62341942,2,845.1283331696137,422.56416658480686,113.2298070406243,42.39650309319197,0.6384552089623484,0,2,1
62334976,8,1311.6526403766006,163.95658004707508,113.3023599321025,45.685939100687094,0.5470849998816993,0,2,1
62348774,6,983.9970888809913,163.99951481349856,113.43143318772087,42.88715841693132,0.5897020898020788,0,2,1
62335483,4,953.3664164127822,238.34160410319555,113.51035462733822,48.6388999395455,0.39395063977557643,0,2,1
62338642,8,1765.7379982033528,220.7172497754191,113.52786612053202,42.96261544770482,0.6060372471177404,0,2,1
62340746,5,1533.0164345999274,306.60328691998546,113.54519407476981,46.6140749210441,0.43085928943580437,0,2,1
62335338,8,1364.1543779968576,170.5192972496072,113.59144328730255,45.162498844086926,0.574722260076545,0,2,1
62342337,5,1333.3507169862576,266.67014339725154,113.62824192081403,42.672620075487266,0.6288182286911013,0,2,1
62348617,11,1879.2292623260753,170.83902384782502,113.6615806610341,42.95394810048523,0.6214539948321254,0,2,1
62349641,14,2141.336847616692,152.95263197262085,113.67182593903426,44.2603519035977,0.5460049988719122,0,2,1
62336820,8,1772.2982373952652,221.53727967440815,113.70133401445997,52.60390005739766,0.29157295857308124,0,2,1
62337089,14,2047.4287816273988,146.24491297338562,113.74723008731216,43.25099172958473,0.599444276256613,0,2,1
62350386,7,1507.0696081229828,215.29565830328326,114.00666398914942,47.49965510770161,0.5122184445893331,0,2,1
62337884,5,919.964171780206,183.99283435604121,114.03371143463639,48.327556368984894,0.47361022499276256,0,2,1
62335445,6,1031.0088188453844,171.8348031408974,114.05027125318615,47.29204459632794,0.5138026752437583,0,2,1
62342832,7,1544.3171183818201,220.61673119740288,114.22067778395615,49.66950005680863,0.4892084420745868,0,2,1
62342316,7,1393.8428332469055,199.12040474955793,114.37360032493885,45.53344498718266,0.554579099815334,0,2,1
62349164,5,1289.2282079489892,257.8456415897978,114.40833955277692,51.56000369594459,0.41718163320525115,0,2,1
62337778,8,1445.548886634282,180.69361082928526,114.49653215743282,42.854755124516316,0.5986853163962523,0,2,1
62338851,7,1036.3146459454292,148.0449494207756,114.50802554364653,53.06800990630481,0.39052955312822846,0,2,1
62348055,10,1923.2036953866707,192.32036953866708,114.52576666897617,45.82613944894614,0.48914157479154163,0,2,1
62347861,8,1441.3382291127612,180.16727863909514,114.58433219601618,74.92999146326233,0.20719249851957566,0,2,1
62351549,11,2252.559591038684,204.77814463988037,114.6384305296018,45.122323814265584,0.547607291345801,0,2,1
62345640,5,1698.7081039033296,339.7416207806659,114.6732665397735,47.08174586981771,0.5050258814426998,0,2,1
62347066,6,1186.2765805960335,197.71276343267223,114.68827507034386,43.41446645717416,0.5913773541481033,0,2,1
62342103,4,1401.126860278782,350.2817150696955,114.75276356121677,47.79117416146077,0.5144610814431858,0,2,1
62345087,5,1616.5098582550418,323.30197165100833,114.94251117385251,52.463281919650555,0.4920348548582327,0,2,1
62335398,11,1667.0822925539608,151.5529356867237,114.99867525924327,43.50827232955276,0.5938773596249332,0,2,1
62339025,10,1600.1915959892244,160.01915959892244,115.05987452832322,45.655660006439085,0.5540660580157393,0,2,1
62342779,7,1907.7903773330374,272.5414824761482,115.11478729217735,42.940690451428544,0.631291924857815,0,2,1
62340310,7,1726.4488299836298,246.63554714051855,115.1857983176313,43.40212536480381,0.6036084900290022,0,2,1
62347318,11,1750.2955231415551,159.11777483105047,115.18737604340552,47.17794368615828,0.5110927610318363,0,2,1
62349770,5,536.6856490179175,107.33712980358351,115.19356501733648,43.00964449384861,0.6073053248072028,0,2,1
62335335,6,1448.2676933879848,241.37794889799747,115.58656282464418,49.96856194377387,0.3690969830527747,0,2,1
62341888,7,1527.8212480744887,218.26017829635552,115.65429667884663,45.101756496341324,0.6740222131026772,0,2,1
405271439,2,649.0828303642643,324.54141518213214,115.82892614839352,45.644111217291616,0.509487576433983,0,2,1
62340600,7,1645.3766434596225,235.0538062085175,115.85586072907778,51.43238658275159,0.3425041638915988,0,2,1
62341967,5,959.5996542447588,191.91993084895176,115.87548941052978,47.486097305853235,0.40966857145864866,0,2,1
62336336,7,1224.8447049367787,174.9778149909684,115.95939024640077,67.14717683677053,0.26810873969051335,0,2,1
62348060,7,2073.902134328802,296.2717334755431,116.01679179045773,47.23942187384512,0.4652414681299599,0,2,1
62345053,7,1619.193472697579,231.31335324251128,116.04881055269924,44.11421122018922,0.6081356098116172,0,2,1
559260417,3,1495.0462218306861,498.34874061022873,116.06330468528623,47.38652053909189,0.5576766486478542,0,2,1
62342181,8,1645.9944228779948,205.74930285974935,116.07140883713399,50.107082505169814,0.4728181155944143,0,2,1
62346113,7,1217.62385839119,173.94626548445572,116.24739830484509,56.22640601789962,0.3895444006273889,0,2,1
62346382,8,1088.0144152128523,136.00180190160654,116.43167378749357,53.82864272261192,0.39165061757931513,0,2,1
62335808,11,1846.2104753314243,167.8373159392204,116.68494664070637,43.38932508714425,0.6255462034024222,0,2,1
62347125,10,1474.250440882822,147.4250440882822,116.73605866099939,53.559141804322124,0.4070117174644606,0,2,1
62338330,6,1704.0318713721263,284.0053118953544,116.75083577429587,53.83427985971328,0.2995229581167619,0,2,1
62335911,11,1721.1296382202186,156.4663307472926,116.78614992165367,45.32176317769266,0.6069410401651611,0,2,1
62349578,3,963.859214429609,321.2864048098697,116.82126140398732,46.997131730076475,0.4607543709275959,0,2,1
62340551,5,1185.2691345746043,237.05382691492088,116.88001724467176,49.44506115242305,0.3547795196539928,0,2,1
62334912,6,1460.018820845559,243.3364701409265,116.9227940461589,49.78253276378181,0.45806190378988815,0,2,1
62339393,8,1789.3772728549352,223.6721591068669,116.98163886038611,44.11623885240246,0.5703686348219151,0,2,1
62351251,7,1723.061076400914,246.15158234298772,117.10554251674665,49.91931369629495,0.4147938025571184,0,2,1
62338572,4,1641.3055603767775,410.3263900941944,117.23727691388848,61.389244545395634,0.24964936590861267,0,2,1
62345290,7,1870.455340634161,267.20790580488017,117.2508710253088,49.02987644266678,0.48043545450695996,0,2,1
62335195,3,873.980069938787,291.32668997959564,117.26988523603859,43.41813053152506,0.6247144399169035,0,2,1
62336183,4,1854.9058940388632,463.7264735097158,117.31417863556692,47.38029777650838,0.5270020650717079,0,2,1
62345052,6,1566.9132897868924,261.1522149644821,117.34325670736902,52.65411059288683,0.29960143250426,0,2,1
62346120,7,1154.3440751807568,164.90629645439384,117.37673711278762,55.72828729047219,0.3528154019566694,0,2,1
62342424,13,1597.4461658327314,122.88047429482549,117.53374240231506,43.37510831850385,0.6274125240224395,0,2,1
62341265,13,2297.5598496992397,176.73537305378767,117.56006302440335,47.928120376283196,0.43990652675055103,0,2,1
62334920,7,1226.592309286859,175.22747275526558,117.64072240889357,44.05929761698631,0.5986291584776168,0,2,1
62339585,9,1628.46145281535,180.94016142392778,117.70950182261791,46.23433990932875,0.5627167907724722,0,2,1
62335476,7,1500.8282385424423,214.40403407749176,117.81030912663276,50.526352597137524,0.3722305615552512,0,2,1
62349330,5,1351.2492026701273,270.24984053402545,117.83666393495278,44.17568321220206,0.5797882527868076,0,2,1
62336418,5,920.1849513178545,184.03699026357089,117.86583780276564,52.14901265410141,0.37023418544977477,0,2,1
62345661,5,1104.1467737051914,220.8293547410383,117.87784799312695,44.132246026973014,0.585903690266417,0,2,1
62344886,7,1280.8322448426634,182.97603497752334,118.00125115346889,44.01386504825312,0.5653863316763658,0,2,1
62345540,4,1755.6475427116757,438.9118856779189,118.3017113358764,55.475121164632995,0.2710970194368505,0,2,1
62337705,9,1701.0290215471227,189.00322461634698,118.4211489018831,43.666936124498804,0.6275403808257661,0,2,1
62342353,9,1886.2185068600393,209.57983409555993,118.43296969016973,62.35370567693942,0.2975070480361661,0,2,1
62341073,7,1284.1101853022662,183.44431218603805,118.47170955300024,53.58099407576401,0.30755371189362773,0,2,1
62341357,11,1979.2890014616007,179.93536376923643,118.48984391415749,55.93595435303027,0.3569002000713345,0,2,1
62337068,3,519.3308594170192,173.1102864723397,118.74652395078296,45.48625887543448,0.5289511675510272,0,2,1
62339823,6,1543.8217150907303,257.3036191817884,118.81251599417854,48.376165124702624,0.4710186986128888,0,2,1
62351207,6,952.8941064230444,158.81568440384072,118.8138319950555,77.56182401657469,0.1736312872731451,0,2,1
62337030,6,1415.390283000026,235.89838050000435,118.81886132483154,43.64860171454249,0.6331303151320581,0,2,1
62351845,11,1888.508975896623,171.68263417242028,118.85537471599488,56.32483605237122,0.3604921258369916,0,2,1
62349064,8,1567.00148645628,195.875185807035,118.94045275812636,59.77379053861118,0.24292787877999356,0,2,1
62346888,5,1521.7954942355816,304.35909884711634,119.16527122314645,43.73133668751477,0.6162411042799822,0,2,1
62349255,10,2132.67905723081,213.26790572308101,119.21560690355764,50.172365285576674,0.37492980924711755,0,2,1
62334947,7,1550.2879134514028,221.46970192162897,119.24556901983394,47.791942600358524,0.4895441031836362,0,2,1
62341842,10,1828.9831664009396,182.89831664009395,119.40942175577068,59.69293989366708,0.278365891168672,0,2,1
62337283,9,1687.485918850054,187.4984354277838,119.54088271543895,46.40602122388387,0.5640390865062447,0,2,1
405271440,4,1544.493084133419,386.12327103335474,119.5966330613805,45.43955019276842,0.5479589154049398,0,2,1
62341353,6,1664.2919822316323,277.3819970386054,119.61168993959912,46.02907269442496,0.5248801848030229,0,2,1
62339724,8,1800.1785640838607,225.0223205104826,119.84691805803448,44.10748563517589,0.6171639963148612,0,2,1
62335156,7,1177.1176002561895,168.15965717945565,119.91600240312647,43.94668958787787,0.6257852567198807,0,2,1
62337216,8,1590.3257387469096,198.7907173433637,120.10799624806481,43.82895789491527,0.6125140826753853,0,2,1
62337755,6,897.477314353847,149.57955239230782,120.19684408358557,55.10112911829822,0.4304515310034944,0,2,1
62350411,12,1997.0977334818149,166.42481112348457,120.2668444727585,46.231072647172056,0.5181251341233264,0,2,1
204349278,8,2059.315160591617,257.4143950739521,120.32221476634508,48.48862180773778,0.5198501674668311,0,2,1
62338793,11,1863.4265832201397,169.40241665637635,120.330412650907,44.01280546535528,0.6281877840694715,0,2,1
62345315,4,1172.3905337751942,293.09763344379854,120.33963081402618,48.27138343384563,0.5250813165027082,0,2,1
62346056,5,1707.5987581335196,341.5197516267039,120.36148663714522,44.98888470830791,0.6013824780504842,0,2,1
62338381,6,1074.9666580196233,179.16110966993722,120.38776960388174,44.94866930049829,0.5793962736199592,0,2,1
549379589,4,1078.3983323323293,269.59958308308234,120.53636368119533,58.63775160701812,0.2424346090335609,0,2,1
62342207,7,1577.854355139425,225.40776501991786,120.68568849523642,59.14473566131227,0.39147330940683095,0,2,1
62349559,7,1795.7218045061657,256.53168635802365,120.84172821622361,44.32012358417762,0.6147842730241939,0,2,1
62339841,9,1907.1448197808843,211.90497997565382,120.91778648219922,49.55635163075489,0.4891048633952715,0,2,1
62351842,3,1585.1953586604914,528.3984528868305,120.94997441791074,43.987346105664784,0.6311744343158334,1,2,1
62342782,8,1496.481444716686,187.06018058958574,120.97108825444823,57.295884021614086,0.3756935128852805,0,2,1
62342254,5,1612.53940423042,322.507880846084,121.02435267474027,50.62398548270737,0.37532752192501384,0,2,1
62340352,4,1058.305928968925,264.57648224223124,121.10848514389376,52.265551528925315,0.34959768129856383,0,2,1
62342486,7,1173.188495473054,167.59835649615056,121.14198456481216,57.545224268541176,0.38135248841389746,0,2,1
62335055,7,1669.3449963741718,238.4778566248817,121.25047253105924,56.168941629143035,0.5106887913151379,0,2,1
62339919,6,1228.3394386867462,204.72323978112436,121.60156621550493,47.41636878055255,0.5242491097211001,0,2,1
62339682,8,1618.5377883246192,202.3172235405774,121.60255915573211,44.11449975408561,0.635420322402601,0,2,1
62337143,8,1611.3135566340711,201.4141945792589,121.6102722124802,46.5818130733175,0.6502737247506517,0,2,1
504415861,4,1615.0948755327754,403.77371888319385,121.6518587235963,45.326149307567945,0.522631141575414,0,2,1
62338228,9,1724.4493325783842,191.60548139759825,121.81704690676825,52.08629954922675,0.4893023005643466,0,2,1
62336555,8,1605.8599827631506,200.73249784539382,121.8257531085857,47.23762250819008,0.5618857358980427,0,2,1
62345044,7,1566.064349785191,223.72347854074158,121.85649309453687,46.51057981560859,0.5136246002214464,0,2,1
62346552,7,2014.310982023335,287.7587117176193,121.88272988674987,51.54703322086314,0.35199517663534724,0,2,1
62349152,10,1668.2467787870999,166.82467787871,122.11235873069853,47.34750731341497,0.5265143215924336,0,2,1
62335216,5,1222.232009137516,244.44640182750317,122.14669880877221,44.9721539321062,0.6122716843213026,0,2,1
62345633,6,1445.0185286261703,240.83642143769507,122.15079019245726,44.29929530903442,0.6252079234759769,0,2,1
62341283,8,1733.499537370984,216.687442171373,122.19133756098752,53.90437350419566,0.42251743776420053,0,2,1
62341522,5,917.9368762331667,183.58737524663334,122.19182348926466,44.819964435916084,0.602835575863537,0,2,1
62347013,6,2302.999756924622,383.83329282077034,122.32481255928701,47.510069262292575,0.48326996615968215,0,2,1
62351335,4,553.5141443149162,138.37853607872904,122.3952091312454,44.414497636272,0.5819050272722682,0,2,1
62346533,5,1333.2626642907733,266.65253285815464,122.42120178417609,47.047044786569515,0.4465699300738117,0,2,1
62335746,7,1669.432252677893,238.4903218111276,122.42164588397156,44.585638679249094,0.5725307903032126,0,2,1
62340662,9,1530.4811071441463,170.0534563493496,122.57603778983072,44.27297491627048,0.6318349737801914,0,2,1
62339695,13,2127.4306059498817,163.6485081499909,122.71878684255236,44.4108810711173,0.6309407315946046,0,2,1
62342761,8,2620.1563626496345,327.5195453312043,122.77695442883935,44.47993131332985,0.6279855502296096,0,2,1
62348412,2,590.0066673513443,295.00333367567214,122.79642899720983,45.41676286771458,0.612056146729634,0,2,1
62339348,11,1699.5814982156548,154.5074089286959,122.93000872021335,50.28434236380661,0.49880245658955713,0,2,1
62348875,3,890.2676705046537,296.7558901682179,122.97366044642739,46.947323453795576,0.5123279439984129,0,2,1
84809867,6,1296.1153109013007,216.01921848355013,123.02167536489836,48.99539341283602,0.382454009904013,0,2,1
62349824,5,1546.3930287763578,309.27860575527154,123.08010376789639,56.92680328831587,0.2771689598363663,0,2,1
