id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
62336008,8,1889.759938105642,236.21999226320526,528.5093726552379,115.57906381635978,0.36040431257208283,0,3,1
84607232,2,655.0805732290127,327.54028661450633,528.8025652558285,122.05514690935473,0.3765030061787209,0,3,1
84606375,5,643.1005168512464,128.6201033702493,530.1554246520516,92.23078479109505,0.6319859963508971,0,3,1
82387251,4,2921.995818323723,730.4989545809308,531.0050753596513,92.23967158569374,0.6148758458389534,1,3,1
82211395,6,3128.6576614792075,521.4429435798679,531.8541862699598,103.9933681618194,0.45563605563220094,1,3,1
62309102,8,4189.639052685874,523.7048815857343,532.3932764578719,117.21659042453886,0.5642029302933025,1,3,1
820466258,6,3566.16260629175,594.3604343819583,533.0717727743742,111.3802430823714,0.42803543330671906,1,3,1
84810691,5,4475.391911965025,895.0783823930051,534.0015677880622,113.82564205607099,0.313938246470447,1,3,1
84589821,6,4396.874779324432,732.8124632207387,535.6636218158484,145.09645545217109,0.3807312919478637,1,3,2
84590030,6,4954.299693978068,825.7166156630113,536.4172145706667,95.36262763947806,0.5683121292931156,1,3,1
62335480,6,3828.2637908307365,638.0439651384561,537.298754538997,128.83653648027115,0.29061449506477627,1,3,1
62301850,9,6451.293288515511,716.8103653906123,537.6436682121475,158.15450233109044,0.3335873175361558,1,3,2
84606413,9,5682.82931795187,631.42547977243,538.501041746738,104.06780271724647,0.3913572812723942,1,3,1
62309078,8,4961.533287579093,620.1916609473866,538.8240427780457,108.29018366060083,0.46941548915227,1,3,1
62277217,1,704.0748884022287,704.0748884022287,542.9730384642183,96.99159024135997,0.5442920050022424,1,3,1
84607683,8,4414.193174882496,551.774146860312,543.1409625536838,129.68437406016358,0.3697268424738045,1,3,1
62308399,4,3192.2313007361913,798.0578251840478,543.2658899381273,126.48735852621755,0.440022564585113,1,3,1
466475098,3,5284.751158444647,1761.5837194815492,544.2535057249611,143.82237752133122,0.16914413952130758,3,3,2
184736945,7,5240.148241057806,748.592605865401,544.7506308255385,110.77542739023359,0.350516303170026,1,3,1
84606784,8,5117.552839414803,639.6941049268504,545.1069387497813,121.26438362686638,0.36588386541409396,1,3,1
84590095,17,8206.733153488927,482.74900902876044,545.7010195881128,123.9263398279108,0.398395249278337,0,3,1
210497514,4,2513.085738451704,628.271434612926,546.7988226768226,109.95683176467692,0.442031126446074,1,3,1
85039860,5,1105.3715712951685,221.07431425903368,547.9538894257464,164.55447885061326,0.4381431095248143,0,3,2
84590019,5,2375.38760131906,475.07752026381206,549.2785091325162,115.43122310267542,0.4089681574696231,0,3,1
155430667,2,1549.1437071533778,774.5718535766889,549.5679050070585,116.31202657021011,0.3453668205981848,1,3,1
84591032,4,3077.4881983554437,769.3720495888609,550.6264987814334,121.3688481626062,0.2703392455245023,1,3,1
84607010,8,4187.527355117227,523.4409193896533,551.5333651644665,146.0214572217482,0.32180911655738537,1,3,2
85039965,11,6113.992677307199,555.8175161188364,552.404351451568,112.72652566532707,0.39392240877946577,1,3,1
85000306,6,2330.2641258608505,388.37735431014175,553.0385551148245,121.51242685739375,0.47080006810881886,0,3,1
85000203,2,1417.3983191197838,708.6991595598919,554.9752454103852,107.61962179231702,0.5781871644409247,1,3,1
85000091,12,4989.814543972637,415.8178786643864,555.308275315456,118.03653275716339,0.35678429176839244,0,3,1
83264637,10,5954.966637202549,595.4966637202549,555.574963365513,99.30735162897774,0.5122143323172144,1,3,1
166075607,7,3251.9784842396434,464.5683548913776,556.1877203003208,122.68796886325782,0.39502936765140756,0,3,1
82287029,6,5568.477588775419,928.0795981292364,556.2504788529554,119.91643772329219,0.4553736066949462,1,3,1
84606320,6,3508.886523028087,584.8144205046812,556.7135849881817,118.70661040810404,0.5072702485418461,1,3,1
62301664,6,5247.108781965112,874.5181303275186,558.1791503966613,111.66563088226636,0.4476574433915579,1,3,1
82119036,8,3620.562060330897,452.57025754136214,559.0830145986334,146.2268929541129,0.3497037977656827,0,3,2
84607585,5,3407.1775181674047,681.435503633481,559.6369308507154,112.86239403623732,0.4269625377004304,1,3,1
84590289,9,3373.451591778099,374.82795464201104,561.0626454815758,154.98396238975783,0.26797383191254004,0,3,2
62301286,1,934.1784358066258,934.1784358066258,562.2557091970702,119.709810650798,0.4286854925449167,1,3,1
62302038,10,3384.319158266357,338.4319158266357,562.5647600832891,129.40857711520496,0.26437200867405314,0,3,1
84590593,8,5332.626599297499,666.5783249121873,564.8294340257698,111.35118435819976,0.40961911003161605,1,3,1
332538850,7,2571.5368148272046,367.3624021181721,564.8499477155328,107.98901224565634,0.40256440086044715,0,3,1
85000193,3,3309.142350781579,1103.0474502605264,565.3568479307928,113.72041370773914,0.479751376345746,2,3,1
84590006,14,8421.543201176355,601.5388000840254,565.5012629374374,114.35414162548851,0.3759424438828821,1,3,1
62302004,6,3569.050128333533,594.8416880555889,569.002028836132,123.44299357148881,0.31597022385497026,1,3,1
84590680,12,7754.769663242766,646.2308052702305,569.6398131229191,131.61803003057275,0.48526535141224947,1,3,1
621778074,3,915.59940155172,305.19980051724,570.3329851991614,126.64181807300929,0.2642639409497623,0,3,1
55337770,3,1840.9941664796886,613.6647221598962,572.1953462249803,96.85349442646904,0.6057164524559238,1,3,1
43013912,2,1347.4469293732077,673.7234646866038,572.8387275200075,102.85593443485769,0.4854232068734753,1,3,1
84590556,14,5039.417953519756,359.95842525141114,572.8571374071561,120.28919446021769,0.33173567053755776,0,3,1
62341840,10,3746.7353888317107,374.6735388831711,575.8112464572868,97.61350823941032,0.5946668740155469,0,3,1
85023378,9,4385.995471072889,487.33283011920986,576.2265479050463,119.72139411581188,0.3422722540368467,0,3,1
84606224,6,2710.4353762566093,451.73922937610155,577.2539905380941,126.44333218265999,0.25560562817590177,0,3,1
62308916,4,2915.22112348962,728.805280872405,577.9804032274851,122.7507818963829,0.38445132064258813,1,3,1
62308130,8,3876.791757170644,484.5989696463305,577.9878960519893,109.02511612818846,0.40894121571376013,0,3,1
62308706,4,681.5717392917467,170.39293482293667,578.1201697272918,114.92815946864403,0.3430190231349823,0,3,1
701384762,4,4892.440972131411,1223.1102430328528,578.4300223662373,122.32539126844824,0.2834627024216615,2,3,1
84589692,9,6231.470644814147,692.3856272015719,578.9591998604008,109.51094179497561,0.4628444957705152,1,3,1
62340330,5,2165.948878518786,433.18977570375716,579.5849065660124,122.75837804508309,0.31085902803523435,0,3,1
82287092,11,6129.643781466103,557.2403437696457,580.6179999034459,109.75695027537763,0.41345519072523357,1,3,1
85023040,6,3832.895673654716,638.8159456091194,580.6571998973965,105.31115596055606,0.48139837624962806,1,3,1
62335185,8,5021.95305160098,627.7441314501225,581.3251299180296,120.01241587746219,0.4488462264114149,1,3,1
82211382,10,4885.570805847625,488.5570805847625,581.5772756066924,112.83819934723194,0.47777218072096406,0,3,1
85000434,8,2747.0854946876743,343.3856868359593,583.8539158049025,114.05125588960284,0.3558557372046797,0,3,1
84607538,13,5733.592311768783,441.0455624437525,585.0010164361671,115.97095410086008,0.5607308057481701,0,4,1
85000314,6,3547.1767525616915,591.1961254269486,585.6946465314619,137.39956482935,0.41063935371811816,1,4,1
62290697,6,2353.6155363281073,392.26925605468455,586.8092566201394,123.61673675508915,0.3739807833217921,0,4,1
85032067,9,3687.965307500654,409.77392305562825,588.1203160686399,111.87917325389839,0.3831371511379524,0,4,1
85031906,5,3113.657390133355,622.731478026671,588.8673761379299,98.93941510396225,0.6521358609983696,1,4,1
61977833,13,4928.188425341423,379.0914173339556,590.6718891229924,114.87593606723082,0.42045590940682515,0,4,1
84817682,4,1540.4818892619862,385.12047231549656,592.486168575404,119.80658472518152,0.42895162882412324,0,4,1
85022978,7,3138.3598032549826,448.3371147507118,592.9221199706709,124.43466868782848,0.3125299118728902,0,4,1
54510849,4,1984.417441429213,496.1043603573033,593.1056139965344,128.71334985697047,0.47272082336139254,0,4,1
82387266,6,3962.003387409458,660.3338979015763,593.2237490581103,129.02926819894932,0.37582859286889936,1,4,1
84606478,8,3346.7009278961987,418.33761598702483,593.6404962980553,116.2128354224921,0.3739983116152902,0,4,1
42920497,3,1177.2010011299349,392.40033370997827,593.9594464003387,119.73162770199568,0.5621606730507137,0,4,1
85000504,12,3057.058295563126,254.75485796359385,594.6561989126884,162.49517896273895,0.23098375522036244,0,4,2
84589752,3,1492.799774881813,497.5999249606043,595.558340547703,139.8947407232667,0.2977265554051425,0,4,1
84607150,15,5216.731114222306,347.7820742814871,597.3475088681179,135.38722667533696,0.426660678799739,0,4,1
332538848,11,3108.743972063043,282.6130883693676,597.6121469579623,113.48305826135451,0.3756887906363131,0,4,1
84606811,7,4283.5885867748875,611.9412266821267,597.9424186929759,101.06512433376851,0.5140540366383661,1,4,1
62118839,11,5007.184177501535,455.1985615910486,599.5797601197866,117.49184278008582,0.4846735347846641,0,4,1
61977835,8,3612.687321451921,451.5859151814901,600.5716768406542,130.40085114958055,0.32395586375257857,0,4,1
84607729,2,1538.9085938724447,769.4542969362224,600.582745995216,124.10364175677392,0.29813582100095476,1,4,1
84590952,4,2471.794476730423,617.9486191826057,601.4426638525537,147.6203078725025,0.1802464496071765,1,4,2
82287016,10,5955.647093473205,595.5647093473206,601.5460841865524,127.35168301933255,0.41830815776450364,1,4,1
466475126,13,7704.056372645729,592.6197209727484,603.7928116641957,106.12356936346225,0.5510773812336371,1,4,1
62307954,11,5430.33981522653,493.66725592968453,606.7123962616153,146.92716008341293,0.28062561150961235,0,4,2
85022933,5,1815.0590998535492,363.01181997070984,607.1188206121684,138.38984026256605,0.3105117995331599,0,4,1
82475105,11,5414.7507833235495,492.2500712112318,608.7067800463451,152.34597874958828,0.39927232889407366,0,4,2
84590502,7,2224.9249337787414,317.8464191112488,611.3030077692821,133.5615169660034,0.4140462255679418,0,4,1
62308330,9,5932.173065361331,659.1303405957035,612.7355891114502,121.1907557164935,0.3513926731267763,1,4,1
62308458,12,6747.728979165192,562.310748263766,615.1098985481419,113.44006716002589,0.6132769001979019,1,4,1
621778073,4,2065.824007519488,516.456001879872,616.0296331071904,124.88665181250695,0.25039389880171853,1,4,1
84589681,6,5671.54625004206,945.2577083403434,616.4999110146484,119.96594235180513,0.38632970132899863,1,4,1
61717376,5,3383.3584961459082,676.6716992291816,617.9949513712409,155.71794641213103,0.27093012935943633,1,4,2
62309033,7,5192.847769077193,741.8353955824562,618.3479595169346,126.29298512313505,0.34031498712318886,1,4,1
85022939,12,7796.512840705241,649.7094033921034,621.4102146565145,105.0292570381987,0.5200578565715462,1,4,1
62277108,2,1507.7589525394521,753.8794762697261,622.0971844099536,124.78971947340133,0.29901179267606903,1,4,1
62340579,14,3773.358465534433,269.5256046810309,622.8809279681034,125.44983837379212,0.35531323717633573,0,4,1
331796375,4,1350.1064276245356,337.5266069061339,623.5163750039792,127.03234586485843,0.4733870590004018,0,4,1
62308092,8,5360.670243676038,670.0837804595047,626.823258990906,117.68201444511513,0.3588578533660089,1,4,1
62301552,8,5488.2041368985365,686.0255171123171,627.0362045181926,122.4444179534014,0.4309230258988417,1,4,1
62309067,8,3541.877019597114,442.7346274496393,627.325497063869,146.32685552618372,0.28469039684410413,0,4,2
84590572,9,5018.280386488727,557.5867096098586,628.7214569051997,120.55735463918658,0.539154481721767,1,4,1
84606597,9,5112.837733225009,568.0930814694455,628.8108223788123,163.05292699984096,0.1569029670280048,1,4,2
62308539,3,2365.0770417244803,788.3590139081601,628.841252106904,100.57430997295356,0.6191552311881986,1,4,1
62342281,9,4324.409870261321,480.48998558459124,630.4471149106073,131.98693369119758,0.4275177032876828,0,4,1
84607046,11,6286.983645779143,571.543967798104,631.7534507273319,121.14929695646804,0.5714317949202091,1,4,1
84606204,6,4400.506793533448,733.4177989222413,632.3709392779806,138.1989991677382,0.3921361271698091,1,4,1
84809941,3,3853.8629334495,1284.6209778165,632.5191445454109,104.00632220382802,0.549719235758767,2,4,1
62341667,8,3764.7634608538074,470.5954326067259,634.7676911632999,129.77509888865,0.2739265300053411,0,4,1
85023415,9,5253.10498195238,583.6783313280422,637.1405626564443,122.61046789361095,0.48016908547795867,1,4,1
84606433,10,5239.208055286521,523.9208055286521,637.7326128491329,118.83989217186566,0.4650361185737064,1,4,1
54800658,8,3998.6693048696593,499.8336631087074,639.1670655313892,149.34315179923317,0.25039479028459294,0,4,2
466475089,6,2704.2647576051336,450.71079293418893,640.4499584983823,116.72779355335766,0.39180016614671986,0,4,1
210497516,1,2055.5455148138017,2055.5455148138017,640.6007676854005,121.39911291644584,0.33817538495698507,4,4,1
85023460,8,5487.311698289791,685.9139622862239,641.1489511133324,113.72696558791483,0.5671978407160609,1,4,1
83423541,6,2732.6141590620996,455.4356931770166,642.2966469694827,262.9346993375274,0.07265874903018998,0,4,2
83423522,10,4893.512560345352,489.35125603453514,642.5608581504188,126.70025417446959,0.3300179405713538,0,4,1
62301188,9,4574.811419845331,508.3123799828146,644.9369467371588,119.26034916287725,0.38127021404947536,1,4,1
62339013,10,6293.944750598475,629.3944750598475,644.9638082080087,130.0901361319779,0.3055544307122538,1,4,1
61651421,11,5316.5904167789795,483.32640152536175,645.1232097901876,134.4228096509772,0.4890533738651264,0,4,1
62342359,6,3492.0920409035534,582.0153401505922,645.247105027381,109.30201714859808,0.5028508563083889,1,4,1
85000378,9,4576.045789828814,508.44953220320156,647.9597322982015,110.24202348838787,0.47107603790297925,1,4,1
62291713,8,4343.17220805991,542.8965260074888,650.2171490809433,110.93031693247565,0.4068233363227551,1,4,1
62291480,6,4197.618569977305,699.6030949962175,650.307350318996,109.89511132918626,0.4520374937558455,1,4,1
84590723,9,6005.1640488455805,667.2404498717311,651.8562464076638,156.0628079969643,0.24195642509689963,1,4,2
62301398,16,8928.780539593976,558.0487837246235,652.0368822972991,121.52575314772497,0.4844341453311684,1,4,1
62308082,7,3315.330123021756,473.618589003108,652.235614683754,126.76501097648382,0.30593797654866506,0,4,1
84607746,10,5425.344102438555,542.5344102438555,655.8402570832756,130.83862496341618,0.3598188183579338,1,4,1
83371390,14,7094.909028478323,506.7792163198802,656.1105782204634,196.98621580056061,0.34798600639731986,1,4,2
42920492,5,3419.5578961554133,683.9115792310827,656.1437096958136,182.2976898434928,0.34819493631198123,1,4,2
85000266,7,3449.1888966545225,492.7412709506461,656.5491947464554,143.81948708684527,0.3601846020269813,0,4,2
85000095,5,2034.9316842751546,406.9863368550309,658.6795065050824,113.17427791014771,0.44448268452596984,0,4,1
62118843,6,2971.193592067797,495.1989320112995,659.0412320028371,143.31511766222894,0.31857205409383,0,4,2
62291656,10,5432.578245768094,543.2578245768094,659.2736545892232,135.09255128932313,0.36555163020059733,1,4,1
84606849,6,4521.86787931261,753.6446465521017,664.5004726279013,114.65628592445823,0.5363983261451115,1,4,1
62309163,11,7116.823406857028,646.9839460779117,664.598778005147,114.3387644463834,0.4934271501144611,1,4,1
84607763,10,6202.40888540426,620.240888540426,665.7455445401488,153.4319867402419,0.27540212866100666,1,4,2
62301360,8,5305.612539251072,663.201567406384,666.4553733334935,109.11653929218255,0.5144164436348524,1,4,1
85000500,6,3248.674695739629,541.4457826232715,668.2976375058328,113.5974064223605,0.44995737393649227,1,4,1
340589535,6,4852.62206452063,808.7703440867717,668.7615626186662,129.2426068814725,0.49087274518693325,1,4,1
62309073,8,3719.8633162931123,464.98291453663904,668.8551950205282,112.19541751267052,0.5477217346719169,0,4,1
